# time (ns)  #native #non-native
 247.1800     703.0000      78.0000
 247.1900     696.0000      83.0000
 247.2000     699.0000      83.0000
 247.2400     699.0000      74.0000
 247.2500     685.0000      80.0000
 247.2700     699.0000      82.0000
 247.2900     689.0000      71.0000
 247.3000     697.0000      71.0000
 247.3100     703.0000      88.0000
 247.3200     702.0000      86.0000
 247.3300     698.0000      87.0000
 247.3400     697.0000      85.0000
 247.3500     709.0000      80.0000
 247.3900     703.0000      86.0000
 247.4000     698.0000      76.0000
 247.4100     703.0000      85.0000
 247.4200     699.0000      98.0000
 247.4300     700.0000      90.0000
 247.4400     696.0000      94.0000
 247.4700     694.0000      89.0000
 247.4800     705.0000      79.0000
 247.5000     699.0000      73.0000
 248.2400     703.0000      85.0000
 248.2500     705.0000      77.0000
 248.2600     699.0000      79.0000
 248.4600     702.0000      79.0000
 248.5200     699.0000      70.0000
 248.5300     695.0000      73.0000
 248.5600     699.0000      72.0000
 248.5900     703.0000      92.0000
 248.6000     696.0000      82.0000
 248.6100     696.0000      86.0000
 248.6200     702.0000      82.0000
 248.6300     701.0000      85.0000
 248.6400     702.0000      88.0000
 248.6500     701.0000      75.0000
 248.6600     695.0000      79.0000
 248.6700     689.0000      81.0000
 248.6800     696.0000      76.0000
 248.7100     706.0000      80.0000
 248.7900     698.0000      83.0000
 248.8400     698.0000      87.0000
 248.8500     695.0000      82.0000
 248.8600     699.0000      87.0000
 248.9200     694.0000      90.0000
 248.9300     703.0000      75.0000
 248.9400     695.0000      95.0000
 248.9900     695.0000      80.0000
 249.0000     699.0000      76.0000
 249.0300     700.0000      83.0000
 249.0400     689.0000      82.0000
 249.0500     698.0000      83.0000
 249.0600     699.0000      83.0000
 249.0700     697.0000      85.0000
 249.2000     692.0000      88.0000
 249.2400     692.0000      76.0000
 249.3100     693.0000      90.0000
 249.3300     695.0000      78.0000
 249.3400     694.0000      81.0000
 249.3500     691.0000      80.0000
 249.3600     689.0000      84.0000
 249.3700     688.0000      80.0000
 249.3800     692.0000      88.0000
 249.3900     703.0000      93.0000
 249.4000     693.0000      83.0000
 249.4100     694.0000      85.0000
 249.4200     699.0000      73.0000
 249.4300     694.0000      72.0000
 249.4400     696.0000      73.0000
 249.4500     696.0000      87.0000
 249.4600     696.0000      78.0000
 249.4700     694.0000      73.0000
 249.4800     695.0000      88.0000
 249.4900     697.0000      86.0000
 249.5000     698.0000      82.0000
 249.5100     701.0000      81.0000
 249.5200     700.0000      83.0000
 249.5300     703.0000      91.0000
 249.5400     697.0000      92.0000
 249.5500     701.0000      88.0000
 249.5600     695.0000      86.0000
 249.5700     699.0000      73.0000
 249.5800     701.0000      81.0000
 249.5900     694.0000      87.0000
 249.6000     702.0000      80.0000
 249.6100     699.0000      89.0000
 249.6200     695.0000      80.0000
 249.6400     701.0000      85.0000
 249.6500     687.0000      94.0000
 249.6600     692.0000      89.0000
 249.7100     697.0000      84.0000
 249.7200     694.0000      83.0000
 249.7300     690.0000      90.0000
 249.7400     697.0000      95.0000
 249.7500     690.0000      73.0000
 249.7600     694.0000      90.0000
 249.7700     689.0000      86.0000
 249.7800     696.0000      80.0000
 249.7900     698.0000      86.0000
 249.8100     699.0000      78.0000
 249.8200     702.0000      89.0000
 249.8300     696.0000      79.0000
 249.8400     695.0000      81.0000
 249.8600     697.0000      86.0000
 249.8700     694.0000      91.0000
 249.8800     700.0000      89.0000
 249.8900     705.0000      91.0000
 249.9000     701.0000      82.0000
 249.9100     690.0000      87.0000
 249.9200     699.0000      93.0000
 249.9300     693.0000      85.0000
 249.9400     691.0000      91.0000
 249.9500     701.0000      87.0000
 249.9900     699.0000      82.0000
 250.0000     701.0000      93.0000
 250.0200     692.0000      82.0000
 250.0300     696.0000      85.0000
 250.0400     692.0000      93.0000
 250.0500     694.0000      85.0000
 250.0600     696.0000      82.0000
 250.0700     689.0000      84.0000
 250.0800     687.0000      92.0000
 250.0900     690.0000      94.0000
 250.2900     688.0000      80.0000
 250.3800     693.0000      84.0000
 250.5100     691.0000      85.0000
 250.5200     696.0000      87.0000
 250.5300     683.0000      86.0000
 250.5400     691.0000      88.0000
 250.5500     691.0000      91.0000
 250.5600     693.0000      82.0000
 250.5800     698.0000      83.0000
 250.6200     693.0000      92.0000
 250.6300     688.0000      83.0000
 250.6400     687.0000      88.0000
 250.6500     688.0000      76.0000
 250.6600     688.0000      82.0000
 250.6700     690.0000      87.0000
 250.6800     692.0000      82.0000
 250.6900     694.0000      89.0000
 250.7000     686.0000      79.0000
 250.7100     684.0000      82.0000
 250.7200     699.0000      83.0000
 250.7300     697.0000      71.0000
 250.7400     694.0000      86.0000
 250.7500     692.0000      88.0000
 250.7600     692.0000      85.0000
 250.7700     694.0000      85.0000
 250.7800     692.0000      80.0000
 250.7900     694.0000      82.0000
 250.8000     688.0000      81.0000
 250.8200     692.0000      85.0000
 250.8400     689.0000      86.0000
 250.8500     686.0000      83.0000
 250.8600     687.0000      77.0000
 250.8800     692.0000      90.0000
 250.8900     696.0000      80.0000
 250.9000     698.0000      73.0000
 250.9100     689.0000      83.0000
 250.9200     693.0000      86.0000
 250.9300     692.0000      81.0000
 250.9500     693.0000      89.0000
 250.9600     694.0000      85.0000
 250.9700     687.0000      92.0000
 250.9800     691.0000      77.0000
 250.9900     690.0000      91.0000
 251.0000     686.0000      80.0000
 251.0100     691.0000      80.0000
 251.0200     696.0000      88.0000
 251.0300     696.0000      68.0000
 251.0400     685.0000      84.0000
 251.0500     690.0000      78.0000
 251.0600     696.0000      84.0000
 251.0700     694.0000      76.0000
 251.0800     690.0000      77.0000
 251.0900     686.0000      76.0000
 251.1000     697.0000      83.0000
 251.1100     698.0000      72.0000
 251.1200     697.0000      84.0000
 251.1300     699.0000      89.0000
 251.1500     696.0000      84.0000
 251.1600     692.0000      76.0000
 251.1700     695.0000      69.0000
 251.1800     686.0000      66.0000
 251.1900     690.0000      77.0000
 251.2000     700.0000      90.0000
 251.2100     696.0000      74.0000
 251.2200     699.0000      79.0000
 251.2300     694.0000      78.0000
 251.2400     692.0000      84.0000
 251.2500     684.0000      80.0000
 251.2600     694.0000      74.0000
 251.2800     687.0000      86.0000
 251.2900     691.0000      77.0000
 251.3100     689.0000      77.0000
 251.3200     688.0000      79.0000
 251.3400     694.0000      83.0000
 251.3500     701.0000      75.0000
 251.3600     697.0000      77.0000
 251.3800     693.0000      73.0000
 251.3900     702.0000      79.0000
 251.4000     696.0000      80.0000
 251.4100     700.0000      77.0000
 251.4200     688.0000      78.0000
 251.4300     686.0000      87.0000
 251.4400     693.0000      82.0000
 251.4500     697.0000      89.0000
 251.4600     696.0000      84.0000
 251.4700     695.0000      83.0000
 251.4800     694.0000      88.0000
 251.4900     698.0000      78.0000
 251.5000     697.0000      79.0000
 251.5100     697.0000      87.0000
 251.5200     688.0000      79.0000
 251.5300     700.0000      76.0000
 251.5400     697.0000      84.0000
 251.5500     688.0000      79.0000
 251.5600     693.0000      76.0000
 251.5700     699.0000      88.0000
 251.5800     691.0000      88.0000
 251.5900     685.0000      86.0000
 251.6000     693.0000      82.0000
 251.6100     695.0000      80.0000
 251.6200     696.0000      80.0000
 251.6300     692.0000      85.0000
 251.6400     688.0000      83.0000
 251.6500     693.0000      77.0000
 251.6600     697.0000      83.0000
 251.6700     697.0000      79.0000
 251.6800     694.0000      88.0000
 251.6900     697.0000      83.0000
 251.7000     695.0000      85.0000
 251.7100     694.0000      96.0000
 251.7200     695.0000      78.0000
 251.7300     690.0000      76.0000
 251.7400     689.0000      81.0000
 251.7500     693.0000      77.0000
 251.7600     687.0000      93.0000
 251.7700     689.0000      77.0000
 251.7800     697.0000      89.0000
 251.7900     693.0000      89.0000
 251.8000     701.0000      87.0000
 251.8100     688.0000      74.0000
 251.8200     692.0000      84.0000
 251.8300     693.0000      90.0000
 251.8400     693.0000      91.0000
 251.8500     693.0000      86.0000
 251.8600     693.0000      80.0000
 251.8700     695.0000      80.0000
 251.8800     697.0000      84.0000
 251.8900     693.0000      80.0000
 251.9000     695.0000      88.0000
 251.9100     709.0000      79.0000
 251.9200     697.0000      76.0000
 251.9300     692.0000      81.0000
 251.9400     688.0000      81.0000
 251.9500     700.0000      74.0000
 251.9600     695.0000      86.0000
 251.9700     689.0000      77.0000
 251.9800     695.0000      80.0000
 251.9900     690.0000      92.0000
 252.0000     699.0000      77.0000
 252.0100     697.0000      83.0000
 252.0200     692.0000      87.0000
 252.0300     694.0000      81.0000
 252.0400     697.0000      77.0000
 252.0500     699.0000      79.0000
 252.0600     702.0000      77.0000
 252.0700     695.0000      82.0000
 252.0800     701.0000      84.0000
 252.0900     689.0000      82.0000
 252.1000     692.0000      86.0000
 252.1100     691.0000      82.0000
 252.1200     699.0000      77.0000
 252.1300     692.0000      72.0000
 252.1400     694.0000      78.0000
 252.1500     697.0000      77.0000
 252.1600     694.0000      77.0000
 252.1700     695.0000      79.0000
 252.1800     693.0000      76.0000
 252.1900     698.0000      79.0000
 252.2000     703.0000      87.0000
 252.2100     701.0000      80.0000
 252.2200     706.0000      88.0000
 252.2300     698.0000      89.0000
 252.2400     693.0000      82.0000
 252.2500     695.0000      84.0000
 252.2600     701.0000      83.0000
 252.2700     703.0000      90.0000
 252.2800     702.0000      90.0000
 252.2900     700.0000      79.0000
 252.3000     700.0000      80.0000
 252.3100     701.0000      82.0000
 252.3200     700.0000      86.0000
 252.3300     698.0000      74.0000
 252.3400     694.0000      83.0000
 252.3500     692.0000      83.0000
 252.3600     695.0000      77.0000
 252.3700     697.0000      76.0000
 252.3800     702.0000      84.0000
 252.3900     701.0000      89.0000
 252.4000     701.0000      79.0000
 252.4100     700.0000      81.0000
 252.4200     697.0000      79.0000
 252.4300     698.0000      85.0000
 252.4400     702.0000      80.0000
 252.4500     697.0000      84.0000
 252.4600     701.0000      87.0000
 252.4700     706.0000      77.0000
 252.4800     705.0000      86.0000
 252.4900     699.0000      82.0000
 252.5000     704.0000      84.0000
 252.5100     699.0000      79.0000
 252.5200     698.0000      77.0000
 252.5300     700.0000      87.0000
 252.5400     706.0000      84.0000
 252.5500     698.0000      89.0000
 252.5600     689.0000      94.0000
 252.5700     695.0000      86.0000
 252.5800     698.0000      77.0000
 252.5900     692.0000      74.0000
 252.6000     691.0000      84.0000
 252.6100     696.0000      81.0000
 252.6200     698.0000      84.0000
 252.6300     690.0000      87.0000
 252.6400     693.0000      95.0000
 252.6500     691.0000      81.0000
 252.6600     689.0000      85.0000
 252.6700     695.0000      92.0000
 252.6800     692.0000      76.0000
 252.6900     697.0000      87.0000
 252.7000     690.0000      90.0000
 252.7100     699.0000      90.0000
 252.7200     693.0000      87.0000
 252.7300     697.0000      90.0000
 252.7400     698.0000      83.0000
 252.7500     694.0000      82.0000
 252.7600     697.0000      80.0000
 252.7700     688.0000      76.0000
 252.7800     689.0000      89.0000
 252.7900     694.0000      87.0000
 252.8000     692.0000      88.0000
 252.8100     692.0000      88.0000
 252.8200     696.0000      82.0000
 252.8300     696.0000      78.0000
 252.8400     696.0000      81.0000
 252.8500     695.0000      80.0000
 252.8600     698.0000      85.0000
 252.8700     689.0000      85.0000
 252.8800     693.0000      91.0000
 252.8900     697.0000      85.0000
 252.9000     702.0000      83.0000
 252.9100     693.0000      77.0000
 252.9300     701.0000      91.0000
 252.9500     689.0000      81.0000
 252.9800     695.0000      91.0000
 253.0400     702.0000      99.0000
 253.0500     699.0000      89.0000
 253.0700     691.0000      80.0000
 253.0800     694.0000      83.0000
 253.0900     700.0000      85.0000
 253.1100     696.0000      84.0000
 253.1200     688.0000      96.0000
 253.1800     696.0000      86.0000
 253.1900     695.0000      76.0000
 253.2000     696.0000      79.0000
 253.2300     700.0000      88.0000
 253.2700     709.0000      92.0000
 253.2800     702.0000      87.0000
 253.2900     698.0000      88.0000
 253.3000     698.0000      85.0000
 253.3100     704.0000      83.0000
 253.3500     697.0000      81.0000
 253.4200     699.0000      93.0000
 253.4500     693.0000      82.0000
 253.4600     705.0000      96.0000
 253.5400     704.0000      89.0000
 253.5600     700.0000      87.0000
 253.6100     696.0000      83.0000
 254.0200     698.0000      86.0000
 254.1400     699.0000      93.0000
 254.2400     696.0000     101.0000
 257.3700     692.0000      86.0000
 259.5200     709.0000      85.0000
 259.5500     708.0000      94.0000
 259.6700     704.0000      90.0000
 259.6800     700.0000      81.0000
 259.7000     698.0000      88.0000
 259.7300     703.0000      91.0000
 259.9300     696.0000      83.0000
 260.0200     702.0000      89.0000
 260.0400     697.0000      84.0000
 260.0900     707.0000      81.0000
 260.2200     711.0000      95.0000
 260.2500     709.0000      94.0000
 260.2700     701.0000      83.0000
 260.2800     702.0000      88.0000
 260.3600     706.0000      84.0000
 260.4800     709.0000      91.0000
 260.4900     695.0000      86.0000
 260.9800     702.0000      87.0000
 260.9900     698.0000     100.0000
 261.0000     698.0000      85.0000
 261.0200     702.0000      79.0000
 261.0300     703.0000      85.0000
 261.0400     703.0000      91.0000
 261.1500     702.0000      90.0000
 261.1600     700.0000      81.0000
 261.2100     699.0000      92.0000
 261.2200     701.0000      90.0000
 261.2300     697.0000      94.0000
 261.2400     702.0000      88.0000
 261.2500     708.0000      89.0000
 261.2600     702.0000      86.0000
 261.2700     695.0000      88.0000
 261.2900     700.0000      98.0000
 261.3100     701.0000      83.0000
 261.3200     700.0000      89.0000
 261.4300     708.0000      87.0000
 261.5600     702.0000     105.0000
 261.5900     705.0000      93.0000
 261.6000     702.0000      86.0000
 261.6200     703.0000      91.0000
 261.6500     703.0000      82.0000
 261.7300     702.0000      95.0000
 261.7800     698.0000      88.0000
 261.8000     698.0000      93.0000
 261.8200     704.0000     100.0000
 261.8400     703.0000      94.0000
 261.8500     706.0000      84.0000
 261.8600     711.0000      93.0000
 261.8700     708.0000      81.0000
 261.9100     704.0000      87.0000
 261.9300     704.0000      87.0000
 261.9400     711.0000      90.0000
 261.9500     701.0000      87.0000
 261.9600     703.0000      88.0000
 261.9700     702.0000      89.0000
 262.0500     688.0000      89.0000
 262.0700     694.0000      89.0000
 262.1000     696.0000      78.0000
 262.1600     700.0000      90.0000
 262.2300     699.0000      94.0000
 262.2400     704.0000      89.0000
 262.2500     700.0000      99.0000
 262.2700     689.0000      89.0000
 262.2800     699.0000      94.0000
 262.2900     698.0000      88.0000
 262.3000     704.0000      85.0000
 262.3100     700.0000      86.0000
 262.3200     701.0000      88.0000
 262.3300     700.0000      96.0000
 262.3400     703.0000      85.0000
 262.3600     700.0000      88.0000
 262.3700     698.0000      93.0000
 262.3800     688.0000      80.0000
 292.6000     682.0000      72.0000
 292.6100     683.0000      67.0000
 292.6200     682.0000      69.0000
 293.1000     681.0000      65.0000
 293.1900     685.0000      62.0000
 293.2000     691.0000      59.0000
 293.4500     677.0000      67.0000
 342.5500     686.0000      56.0000
 342.5800     675.0000      61.0000
 342.5900     681.0000      65.0000
 342.6000     687.0000      59.0000
 342.6100     680.0000      59.0000
 342.6300     685.0000      58.0000
 342.6400     687.0000      62.0000
 342.6500     681.0000      57.0000
 342.6600     677.0000      57.0000
 342.6700     684.0000      57.0000
 342.6800     677.0000      57.0000
 342.6900     679.0000      51.0000
 342.7000     679.0000      56.0000
 342.7100     685.0000      58.0000
 342.7300     678.0000      62.0000
 342.7900     686.0000      57.0000
 342.8000     695.0000      58.0000
 342.8200     687.0000      53.0000
 342.8300     686.0000      73.0000
 342.8500     698.0000      56.0000
 342.8800     690.0000      53.0000
 342.9000     704.0000      60.0000
 342.9200     692.0000      55.0000
 342.9400     697.0000      62.0000
 342.9600     696.0000      60.0000
 342.9900     692.0000      53.0000
 343.5700     696.0000      49.0000
 343.7200     685.0000      53.0000
 343.7800     699.0000      61.0000
 343.7900     699.0000      56.0000
 343.8000     697.0000      51.0000
 343.8100     702.0000      52.0000
 343.8200     693.0000      57.0000
 343.8300     697.0000      43.0000
 343.8400     688.0000      52.0000
 343.8500     699.0000      54.0000
 343.8600     697.0000      47.0000
 343.8700     702.0000      47.0000
 343.8900     690.0000      51.0000
 343.9000     700.0000      59.0000
 343.9200     692.0000      52.0000
 343.9300     681.0000      58.0000
 344.0000     690.0000      54.0000
 344.4500     686.0000      57.0000
 350.4700     679.0000      65.0000
 350.4800     680.0000      67.0000
 350.5200     675.0000      68.0000
 350.7600     675.0000      63.0000
 351.0100     684.0000      68.0000
 351.0200     678.0000      63.0000
 368.1600     665.0000      62.0000
 368.1700     656.0000      58.0000
 368.1800     668.0000      56.0000
 368.1900     672.0000      62.0000
 368.2100     668.0000      61.0000
 368.2300     663.0000      56.0000
 368.2900     671.0000      57.0000
 368.3000     672.0000      61.0000
 368.4500     674.0000      55.0000
 368.4600     677.0000      63.0000
 368.4700     674.0000      68.0000
 368.4800     670.0000      72.0000
 368.4900     669.0000      71.0000
 368.5000     667.0000      64.0000
 368.5100     668.0000      75.0000
 368.5200     671.0000      60.0000
 368.5300     673.0000      78.0000
 368.5400     671.0000      65.0000
 368.5500     668.0000      62.0000
 368.5600     668.0000      63.0000
 368.5700     668.0000      78.0000
 368.5900     664.0000      76.0000
 368.6000     679.0000      75.0000
 368.6100     679.0000      59.0000
 368.6200     667.0000      57.0000
 368.6400     675.0000      65.0000
 368.9200     664.0000      69.0000
 384.9900     676.0000      53.0000
 385.0300     666.0000      57.0000
 385.2100     661.0000      58.0000
 385.2200     662.0000      55.0000
 385.2300     672.0000      44.0000
 385.2400     671.0000      48.0000
 385.2500     659.0000      58.0000
 385.2600     660.0000      50.0000
 385.2700     670.0000      58.0000
 386.7000     676.0000      70.0000
 386.7400     674.0000      67.0000
 386.8000     683.0000      68.0000
 387.4800     671.0000      60.0000
 387.6700     675.0000      64.0000
 387.6800     669.0000      60.0000
 387.6900     681.0000      61.0000
 388.1500     677.0000      69.0000
 388.2000     679.0000      52.0000
 413.1200     683.0000      62.0000
 438.3100     689.0000      67.0000
 438.3200     691.0000      66.0000
 438.3300     688.0000      58.0000
 438.3400     688.0000      60.0000
 438.3600     701.0000      62.0000
 438.3700     692.0000      70.0000
 438.3800     687.0000      65.0000
 438.3900     680.0000      66.0000
 438.4000     691.0000      62.0000
 438.4100     685.0000      71.0000
 438.4200     693.0000      70.0000
 438.4300     692.0000      72.0000
 438.4400     682.0000      74.0000
 438.4500     675.0000      60.0000
 438.4600     678.0000      72.0000
 438.4700     689.0000      69.0000
 438.4800     683.0000      59.0000
 438.4900     691.0000      59.0000
 438.5000     682.0000      57.0000
 438.5100     696.0000      68.0000
 438.5200     687.0000      61.0000
 438.5300     690.0000      58.0000
 438.5400     695.0000      59.0000
 438.5500     686.0000      60.0000
 438.5600     697.0000      60.0000
 438.5800     695.0000      67.0000
 438.6100     680.0000      58.0000
 438.6200     695.0000      63.0000
 438.6300     683.0000      60.0000
 438.6400     686.0000      64.0000
 438.6500     683.0000      65.0000
 438.6600     687.0000      57.0000
 438.6700     688.0000      58.0000
 438.6800     692.0000      51.0000
 438.6900     692.0000      50.0000
 438.7000     683.0000      67.0000
 438.7100     695.0000      56.0000
 438.7300     694.0000      63.0000
 438.7400     693.0000      60.0000
 438.7500     693.0000      49.0000
 438.7600     698.0000      53.0000
 438.7700     693.0000      54.0000
 438.7800     696.0000      68.0000
 438.7900     698.0000      63.0000
 438.8000     692.0000      70.0000
 438.8100     696.0000      54.0000
 438.8200     697.0000      62.0000
 438.8300     700.0000      55.0000
 438.8400     694.0000      59.0000
 438.8500     690.0000      58.0000
 438.8600     689.0000      69.0000
 438.8700     691.0000      62.0000
 438.8800     691.0000      58.0000
 438.8900     694.0000      63.0000
 438.9000     691.0000      64.0000
 438.9100     683.0000      58.0000
 438.9200     691.0000      60.0000
 438.9300     692.0000      65.0000
 438.9400     687.0000      66.0000
 438.9500     693.0000      72.0000
 438.9600     684.0000      70.0000
 438.9700     685.0000      66.0000
 438.9800     686.0000      63.0000
 438.9900     691.0000      61.0000
 439.0000     702.0000      69.0000
 439.0100     694.0000      61.0000
 439.0200     693.0000      65.0000
 439.0300     694.0000      65.0000
 439.0400     697.0000      60.0000
 439.0500     684.0000      67.0000
 439.0600     690.0000      60.0000
 439.0700     692.0000      60.0000
 439.0800     702.0000      57.0000
 439.0900     700.0000      58.0000
 439.1000     695.0000      61.0000
 439.1100     706.0000      47.0000
 439.1200     695.0000      46.0000
 439.1300     697.0000      65.0000
 439.1400     696.0000      56.0000
 439.1500     698.0000      55.0000
 439.1600     696.0000      57.0000
 439.1700     696.0000      55.0000
 439.2000     704.0000      51.0000
 439.2100     696.0000      49.0000
 439.2300     695.0000      57.0000
 439.2400     703.0000      66.0000
 439.2500     692.0000      62.0000
 439.2600     688.0000      57.0000
 439.2700     694.0000      61.0000
 439.2800     694.0000      57.0000
 439.2900     701.0000      60.0000
 439.3000     701.0000      68.0000
 439.3100     696.0000      55.0000
 439.3200     691.0000      54.0000
 439.3300     692.0000      64.0000
 439.3400     693.0000      54.0000
 439.3500     695.0000      73.0000
 439.3600     687.0000      59.0000
 439.3700     692.0000      54.0000
 439.3800     696.0000      50.0000
 439.3900     699.0000      59.0000
 439.4000     696.0000      55.0000
 439.4100     699.0000      66.0000
 439.4200     692.0000      74.0000
 439.4300     698.0000      63.0000
 439.4400     697.0000      65.0000
 439.4500     700.0000      62.0000
 439.4600     695.0000      65.0000
 439.4700     694.0000      66.0000
 439.4800     695.0000      63.0000
 439.4900     689.0000      60.0000
 439.5000     690.0000      68.0000
 439.5100     687.0000      58.0000
 439.5200     691.0000      54.0000
 439.5300     691.0000      56.0000
 439.5400     695.0000      64.0000
 439.5500     699.0000      63.0000
 439.5600     702.0000      62.0000
 439.5700     691.0000      66.0000
 439.5800     700.0000      69.0000
 439.6000     699.0000      62.0000
 439.6100     696.0000      70.0000
 439.6300     702.0000      61.0000
 439.6600     695.0000      60.0000
 439.7900     695.0000      55.0000
 439.8600     683.0000      68.0000
 439.8800     690.0000      46.0000
 439.8900     688.0000      55.0000
 439.9100     688.0000      66.0000
 439.9200     692.0000      56.0000
 439.9300     695.0000      67.0000
 439.9400     695.0000      55.0000
 439.9500     695.0000      68.0000
 439.9600     700.0000      66.0000
 439.9800     696.0000      65.0000
 439.9900     698.0000      60.0000
 440.0000     691.0000      56.0000
 440.0100     697.0000      71.0000
 440.0200     694.0000      72.0000
 440.0300     693.0000      69.0000
 440.0400     694.0000      63.0000
 440.0500     689.0000      57.0000
 440.0600     686.0000      69.0000
 440.0700     679.0000      66.0000
 440.0800     689.0000      64.0000
 440.1100     676.0000      69.0000
 440.1200     689.0000      72.0000
 440.1400     683.0000      63.0000
 440.1500     683.0000      68.0000
 440.1600     688.0000      72.0000
 440.1700     692.0000      72.0000
 440.1800     689.0000      71.0000
 440.1900     686.0000      62.0000
 440.2000     684.0000      64.0000
 440.2100     686.0000      64.0000
 440.2200     690.0000      55.0000
 440.2300     689.0000      64.0000
 440.2400     692.0000      55.0000
 440.2500     702.0000      55.0000
 440.2600     684.0000      57.0000
 440.2700     690.0000      64.0000
 440.2800     696.0000      61.0000
 440.2900     693.0000      55.0000
 440.3000     693.0000      61.0000
 440.3100     699.0000      68.0000
 440.3200     700.0000      62.0000
 440.3300     703.0000      65.0000
 440.3400     691.0000      61.0000
 440.3600     687.0000      61.0000
 440.3700     698.0000      57.0000
 440.4000     687.0000      70.0000
 440.4100     695.0000      60.0000
 440.4200     701.0000      62.0000
 440.4300     693.0000      64.0000
 440.4400     692.0000      58.0000
 440.4500     693.0000      63.0000
 440.4600     697.0000      64.0000
 440.4700     694.0000      66.0000
 440.4800     700.0000      63.0000
 440.4900     698.0000      58.0000
 440.5000     689.0000      63.0000
 440.5100     688.0000      60.0000
 440.5200     685.0000      65.0000
 440.5300     688.0000      62.0000
 440.5400     692.0000      61.0000
 440.5500     693.0000      65.0000
 440.5600     697.0000      60.0000
 440.5700     689.0000      60.0000
 440.5800     691.0000      72.0000
 440.5900     684.0000      65.0000
 440.6000     691.0000      62.0000
 440.6100     694.0000      69.0000
 440.6200     696.0000      60.0000
 440.6300     702.0000      66.0000
 440.6400     695.0000      55.0000
 440.6500     701.0000      68.0000
 440.6600     697.0000      63.0000
 440.6700     697.0000      71.0000
 440.6800     694.0000      73.0000
 440.6900     699.0000      61.0000
 440.7000     692.0000      63.0000
 440.7100     693.0000      68.0000
 440.7200     691.0000      60.0000
 440.7400     699.0000      72.0000
 440.7500     694.0000      69.0000
 440.7600     686.0000      68.0000
 440.7700     692.0000      68.0000
 440.7800     694.0000      67.0000
 440.7900     682.0000      69.0000
 440.8000     692.0000      70.0000
 440.8100     688.0000      72.0000
 440.8200     699.0000      75.0000
 440.8300     689.0000      63.0000
 440.8400     695.0000      64.0000
 440.8500     692.0000      66.0000
 440.8600     697.0000      64.0000
 440.8700     692.0000      71.0000
 440.8800     687.0000      70.0000
 440.9000     696.0000      71.0000
 440.9100     693.0000      64.0000
 440.9200     694.0000      72.0000
 440.9300     699.0000      61.0000
 440.9400     694.0000      64.0000
 440.9500     692.0000      56.0000
 440.9600     696.0000      76.0000
 440.9700     678.0000      71.0000
 440.9800     687.0000      70.0000
 440.9900     688.0000      70.0000
 441.0000     688.0000      71.0000
 441.0100     686.0000      64.0000
 441.0200     697.0000      77.0000
 441.0300     687.0000      73.0000
 441.0400     695.0000      79.0000
 441.0500     688.0000      74.0000
 441.0600     699.0000      77.0000
 441.0700     698.0000      74.0000
 441.0800     694.0000      75.0000
 441.0900     690.0000      71.0000
 441.1000     687.0000      73.0000
 441.1100     693.0000      73.0000
 441.1200     695.0000      69.0000
 441.1300     692.0000      60.0000
 441.1400     703.0000      71.0000
 441.1500     700.0000      69.0000
 441.1600     699.0000      80.0000
 441.1700     696.0000      76.0000
 441.1800     686.0000      67.0000
 441.1900     687.0000      62.0000
 441.2000     698.0000      66.0000
 441.2200     691.0000      69.0000
 441.2300     692.0000      59.0000
 441.2400     692.0000      76.0000
 441.2500     688.0000      67.0000
 441.2600     693.0000      68.0000
 441.2700     688.0000      67.0000
 441.2800     689.0000      60.0000
 441.2900     700.0000      70.0000
 441.3000     691.0000      67.0000
 441.3100     686.0000      63.0000
 441.3200     681.0000      70.0000
 441.3300     690.0000      66.0000
 441.3400     690.0000      68.0000
 441.3500     694.0000      70.0000
 441.3600     692.0000      64.0000
 441.3700     698.0000      61.0000
 441.3800     689.0000      69.0000
 441.3900     694.0000      62.0000
 441.4000     693.0000      67.0000
 441.4100     689.0000      70.0000
 441.4200     693.0000      71.0000
 441.4300     690.0000      73.0000
 441.4400     690.0000      67.0000
 441.4500     692.0000      72.0000
 441.4600     699.0000      58.0000
 441.4700     694.0000      63.0000
 441.4800     687.0000      68.0000
 441.4900     697.0000      70.0000
 441.5000     694.0000      58.0000
 441.5100     689.0000      72.0000
 441.5200     697.0000      85.0000
 441.5300     696.0000      67.0000
 441.5400     692.0000      61.0000
 441.5500     688.0000      76.0000
 441.5600     689.0000      72.0000
 441.5700     690.0000      61.0000
 441.5800     688.0000      73.0000
 441.5900     698.0000      70.0000
 441.6000     693.0000      60.0000
 441.6100     693.0000      70.0000
 441.6400     691.0000      69.0000
 441.6500     687.0000      67.0000
 441.6600     687.0000      67.0000
 441.6700     693.0000      70.0000
 441.6800     693.0000      79.0000
 441.6900     691.0000      66.0000
 441.7000     690.0000      70.0000
 441.7100     692.0000      73.0000
 441.7200     687.0000      76.0000
 441.7300     699.0000      64.0000
 441.7400     691.0000      73.0000
 441.7500     696.0000      68.0000
 441.7600     692.0000      78.0000
 441.7700     700.0000      76.0000
 441.7800     689.0000      65.0000
 441.7900     699.0000      63.0000
 441.8000     692.0000      71.0000
 441.8100     697.0000      63.0000
 441.8200     691.0000      70.0000
 441.8300     700.0000      68.0000
 441.8400     696.0000      67.0000
 441.8500     696.0000      69.0000
 441.8600     687.0000      62.0000
 441.8700     693.0000      74.0000
 441.8800     695.0000      66.0000
 441.8900     697.0000      71.0000
