# time (ns)  RMSD_mdmat_previous RMSD_mdmat_total
 239.3500    0.0249    0.0650
 239.3600    0.0256    0.0662
 239.3700    0.0257    0.0653
 239.3800    0.0263    0.0660
 239.3900    0.0294    0.0655
 239.4000    0.0243    0.0664
 239.4100    0.0257    0.0668
 239.4200    0.0249    0.0674
 239.4900    0.0281    0.0655
 239.5000    0.0243    0.0652
 239.5100    0.0249    0.0663
 239.5200    0.0265    0.0656
 239.5300    0.0239    0.0658
 239.5500    0.0229    0.0653
 239.5900    0.0268    0.0660
 239.7200    0.0324    0.0652
 239.7600    0.0290    0.0653
 239.7700    0.0275    0.0662
 239.7900    0.0279    0.0667
 239.8000    0.0273    0.0677
 239.8100    0.0242    0.0681
 239.8200    0.0262    0.0653
 239.8400    0.0249    0.0657
 239.9600    0.0271    0.0672
 239.9700    0.0244    0.0670
 240.0100    0.0268    0.0671
 240.0200    0.0284    0.0659
 240.0300    0.0282    0.0684
 240.0400    0.0264    0.0681
 240.0500    0.0258    0.0658
 240.0600    0.0253    0.0668
 240.0700    0.0240    0.0658
 240.0800    0.0262    0.0672
 240.0900    0.0268    0.0661
 240.1000    0.0271    0.0658
 240.1100    0.0246    0.0660
 240.1600    0.0272    0.0663
 240.1700    0.0239    0.0663
 240.1800    0.0246    0.0654
 240.1900    0.0243    0.0660
 240.2000    0.0254    0.0639
 240.2100    0.0259    0.0651
 240.2200    0.0240    0.0652
 240.2400    0.0268    0.0648
 240.2500    0.0281    0.0657
 240.2600    0.0258    0.0665
 240.2800    0.0276    0.0656
 240.3400    0.0287    0.0668
 240.3500    0.0240    0.0656
 240.3600    0.0263    0.0666
 240.3700    0.0223    0.0663
 240.3900    0.0239    0.0657
 241.1700    0.0316    0.0677
 241.1900    0.0240    0.0661
 241.2100    0.0290    0.0671
 241.2200    0.0276    0.0660
 241.2300    0.0282    0.0678
 241.2400    0.0254    0.0678
 241.2500    0.0258    0.0677
 241.4300    0.0315    0.0683
 241.4400    0.0231    0.0688
 241.4700    0.0258    0.0679
 241.4800    0.0281    0.0677
 241.4900    0.0256    0.0689
 241.5000    0.0248    0.0673
 241.5100    0.0230    0.0672
 241.5200    0.0269    0.0663
 241.5300    0.0231    0.0662
 241.5400    0.0243    0.0666
 241.5600    0.0272    0.0666
 241.5700    0.0281    0.0661
 241.5800    0.0236    0.0674
 241.5900    0.0244    0.0681
 241.6000    0.0253    0.0679
 241.6100    0.0255    0.0677
 241.6300    0.0281    0.0668
 241.6400    0.0252    0.0663
 241.6500    0.0279    0.0656
 241.6700    0.0297    0.0653
 241.6800    0.0260    0.0656
 241.9300    0.0327    0.0647
 242.7200    0.0375    0.0680
 242.7300    0.0242    0.0686
 242.7900    0.0284    0.0691
 242.8000    0.0232    0.0695
 242.8100    0.0248    0.0683
 242.8200    0.0231    0.0682
 242.8300    0.0245    0.0683
 242.8400    0.0259    0.0659
 242.8500    0.0280    0.0679
 242.8600    0.0274    0.0678
 242.8700    0.0260    0.0672
 242.8800    0.0277    0.0695
 242.8900    0.0249    0.0688
 242.9000    0.0247    0.0677
 242.9800    0.0305    0.0707
 243.0000    0.0238    0.0702
 243.0100    0.0251    0.0694
 243.0200    0.0240    0.0691
 243.0300    0.0267    0.0697
 243.0400    0.0269    0.0687
 243.0500    0.0267    0.0686
 243.0600    0.0257    0.0695
 243.0700    0.0269    0.0671
 243.0800    0.0281    0.0699
 243.0900    0.0261    0.0705
 243.1000    0.0253    0.0708
 243.1100    0.0257    0.0688
 243.1200    0.0268    0.0688
 243.1300    0.0255    0.0687
 243.1400    0.0269    0.0696
 243.1500    0.0262    0.0679
 243.1600    0.0245    0.0676
 243.1700    0.0268    0.0687
 243.1800    0.0260    0.0668
 243.1900    0.0268    0.0671
 243.2000    0.0250    0.0676
 243.2100    0.0234    0.0678
 243.2200    0.0243    0.0680
 243.2300    0.0288    0.0667
 243.2400    0.0252    0.0668
 243.2500    0.0259    0.0672
 243.2600    0.0268    0.0676
 243.2700    0.0286    0.0677
 243.2800    0.0275    0.0664
 243.3100    0.0295    0.0668
 243.3200    0.0252    0.0671
 243.3600    0.0280    0.0669
 243.3700    0.0245    0.0692
 243.3800    0.0266    0.0679
 243.4000    0.0265    0.0708
 243.5600    0.0328    0.0686
 243.5700    0.0258    0.0683
 243.6000    0.0306    0.0696
 243.7100    0.0356    0.0662
 243.7600    0.0279    0.0665
 243.9300    0.0293    0.0672
 244.0500    0.0302    0.0658
 245.4400    0.0383    0.0686
 245.5300    0.0265    0.0679
 245.5600    0.0255    0.0679
 245.6800    0.0309    0.0702
 246.5100    0.0436    0.0698
 246.5200    0.0265    0.0731
 246.5800    0.0316    0.0711
 246.5900    0.0300    0.0723
 246.8000    0.0381    0.0684
 246.8100    0.0260    0.0688
 246.8200    0.0258    0.0683
 246.8300    0.0242    0.0690
 246.8400    0.0270    0.0684
 246.8500    0.0271    0.0679
 246.8600    0.0238    0.0668
 246.8700    0.0251    0.0700
 246.8800    0.0256    0.0694
 246.8900    0.0274    0.0690
 246.9100    0.0279    0.0695
 246.9300    0.0253    0.0698
 246.9400    0.0266    0.0698
 246.9600    0.0274    0.0697
 246.9700    0.0253    0.0692
 246.9800    0.0263    0.0683
 246.9900    0.0250    0.0696
 247.0000    0.0242    0.0681
 247.0100    0.0243    0.0683
 247.0200    0.0250    0.0681
 247.0300    0.0254    0.0679
 247.0400    0.0259    0.0657
 247.0500    0.0253    0.0662
 247.0600    0.0252    0.0669
 247.0700    0.0247    0.0677
 247.0800    0.0241    0.0680
 247.0900    0.0250    0.0665
 247.1000    0.0240    0.0665
 247.1300    0.0280    0.0685
 247.1500    0.0276    0.0673
 247.1600    0.0277    0.0676
 247.1700    0.0237    0.0674
 247.1800    0.0253    0.0657
 247.1900    0.0248    0.0671
 247.2000    0.0276    0.0670
 247.2400    0.0306    0.0653
 247.2500    0.0280    0.0674
 247.2700    0.0264    0.0656
 247.2900    0.0257    0.0650
 247.3000    0.0237    0.0655
 247.3100    0.0249    0.0663
 247.3200    0.0251    0.0668
 247.3300    0.0241    0.0672
 247.3400    0.0266    0.0657
 247.3500    0.0264    0.0659
 247.3900    0.0280    0.0662
 247.4000    0.0258    0.0659
 247.4100    0.0257    0.0684
 247.4200    0.0245    0.0685
 247.4300    0.0257    0.0668
 247.4400    0.0268    0.0672
 247.4700    0.0249    0.0689
 247.4800    0.0270    0.0652
 247.5000    0.0253    0.0662
 248.2400    0.0317    0.0692
 248.2500    0.0240    0.0674
 248.2600    0.0224    0.0662
 248.4600    0.0266    0.0668
 248.5200    0.0298    0.0635
 248.5300    0.0271    0.0658
 248.5600    0.0279    0.0649
 248.5900    0.0300    0.0645
 248.6000    0.0257    0.0672
 248.6100    0.0248    0.0669
 248.6200    0.0272    0.0660
 248.6300    0.0241    0.0658
 248.6400    0.0256    0.0645
 248.6500    0.0287    0.0648
 248.6600    0.0282    0.0660
 248.6700    0.0254    0.0659
 248.6800    0.0249    0.0660
 248.7100    0.0265    0.0659
 248.7900    0.0290    0.0663
 248.8400    0.0276    0.0681
 248.8500    0.0258    0.0663
 248.8600    0.0265    0.0682
 248.9200    0.0281    0.0679
 248.9300    0.0258    0.0668
 248.9400    0.0249    0.0695
 248.9900    0.0275    0.0671
 249.0000    0.0249    0.0678
 249.0300    0.0278    0.0695
 249.0400    0.0269    0.0695
 249.0500    0.0245    0.0662
 249.0600    0.0249    0.0682
 249.0700    0.0258    0.0687
 249.2000    0.0325    0.0691
 249.2400    0.0272    0.0673
 249.3100    0.0303    0.0678
 249.3300    0.0285    0.0680
 249.3400    0.0251    0.0676
 249.3500    0.0232    0.0679
 249.3600    0.0253    0.0687
 249.3700    0.0262    0.0684
 249.3800    0.0251    0.0683
 249.3900    0.0270    0.0685
 249.4000    0.0265    0.0694
 249.4100    0.0238    0.0681
 249.4200    0.0259    0.0674
 249.4300    0.0254    0.0670
 249.4400    0.0260    0.0671
 249.4500    0.0259    0.0667
 249.4600    0.0256    0.0664
 249.4700    0.0241    0.0674
 249.4800    0.0242    0.0663
 249.4900    0.0235    0.0677
 249.5000    0.0256    0.0672
 249.5100    0.0268    0.0671
 249.5200    0.0233    0.0665
 249.5300    0.0240    0.0680
 249.5400    0.0264    0.0697
 249.5500    0.0260    0.0674
 249.5600    0.0242    0.0688
 249.5700    0.0233    0.0683
 249.5800    0.0242    0.0690
 249.5900    0.0256    0.0690
 249.6000    0.0258    0.0682
 249.6100    0.0239    0.0682
 249.6200    0.0238    0.0675
 249.6400    0.0279    0.0693
 249.6500    0.0260    0.0711
 249.6600    0.0278    0.0696
 249.7100    0.0268    0.0691
 249.7200    0.0252    0.0689
 249.7300    0.0248    0.0701
 249.7400    0.0251    0.0720
 249.7500    0.0271    0.0694
 249.7600    0.0243    0.0693
 249.7700    0.0252    0.0702
 249.7800    0.0248    0.0685
 249.7900    0.0255    0.0692
 249.8100    0.0268    0.0669
 249.8200    0.0244    0.0691
 249.8300    0.0237    0.0679
 249.8400    0.0247    0.0700
 249.8600    0.0227    0.0693
 249.8700    0.0218    0.0685
 249.8800    0.0253    0.0695
 249.8900    0.0255    0.0698
 249.9000    0.0269    0.0687
 249.9100    0.0251    0.0697
 249.9200    0.0253    0.0696
 249.9300    0.0266    0.0703
 249.9400    0.0263    0.0705
 249.9500    0.0233    0.0685
 249.9900    0.0263    0.0687
 250.0000    0.0265    0.0705
 250.0200    0.0263    0.0685
 250.0300    0.0292    0.0686
 250.0400    0.0263    0.0693
 250.0500    0.0263    0.0673
 250.0600    0.0255    0.0692
 250.0700    0.0249    0.0695
 250.0800    0.0256    0.0718
 250.0900    0.0268    0.0709
 250.2900    0.0296    0.0708
 250.3800    0.0317    0.0685
 250.5100    0.0336    0.0694
 250.5200    0.0257    0.0678
 250.5300    0.0254    0.0687
 250.5400    0.0248    0.0688
 250.5500    0.0263    0.0679
 250.5600    0.0259    0.0690
 250.5800    0.0259    0.0692
 250.6200    0.0276    0.0712
 250.6300    0.0253    0.0703
 250.6400    0.0254    0.0702
 250.6500    0.0264    0.0684
 250.6600    0.0253    0.0690
 250.6700    0.0235    0.0695
 250.6800    0.0235    0.0682
 250.6900    0.0241    0.0689
 250.7000    0.0258    0.0687
 250.7100    0.0241    0.0698
 250.7200    0.0261    0.0669
 250.7300    0.0254    0.0675
 250.7400    0.0243    0.0674
 250.7500    0.0244    0.0684
 250.7600    0.0237    0.0686
 250.7700    0.0246    0.0684
 250.7800    0.0248    0.0685
 250.7900    0.0239    0.0689
 250.8000    0.0255    0.0690
 250.8200    0.0261    0.0686
 250.8400    0.0255    0.0709
 250.8500    0.0291    0.0693
 250.8600    0.0296    0.0693
 250.8800    0.0254    0.0686
 250.8900    0.0240    0.0666
 250.9000    0.0274    0.0673
 250.9100    0.0259    0.0676
 250.9200    0.0234    0.0667
 250.9300    0.0244    0.0671
 250.9500    0.0267    0.0675
 250.9600    0.0268    0.0673
 250.9700    0.0296    0.0692
 250.9800    0.0243    0.0682
 250.9900    0.0266    0.0716
 251.0000    0.0272    0.0676
 251.0100    0.0248    0.0669
 251.0200    0.0247    0.0663
 251.0300    0.0269    0.0657
 251.0400    0.0269    0.0667
 251.0500    0.0259    0.0653
 251.0600    0.0265    0.0658
 251.0700    0.0244    0.0643
 251.0800    0.0283    0.0657
 251.0900    0.0261    0.0677
 251.1000    0.0267    0.0666
 251.1100    0.0228    0.0655
 251.1200    0.0235    0.0659
 251.1300    0.0242    0.0666
 251.1500    0.0286    0.0676
 251.1600    0.0261    0.0661
 251.1700    0.0254    0.0666
 251.1800    0.0233    0.0665
 251.1900    0.0262    0.0688
 251.2000    0.0267    0.0673
 251.2100    0.0267    0.0657
 251.2200    0.0248    0.0667
 251.2300    0.0245    0.0674
 251.2400    0.0256    0.0663
 251.2500    0.0252    0.0684
 251.2600    0.0281    0.0681
 251.2800    0.0302    0.0687
 251.2900    0.0271    0.0678
 251.3100    0.0263    0.0695
 251.3200    0.0271    0.0674
 251.3400    0.0278    0.0701
 251.3500    0.0271    0.0688
 251.3600    0.0274    0.0667
 251.3800    0.0267    0.0664
 251.3900    0.0243    0.0662
 251.4000    0.0254    0.0677
 251.4100    0.0249    0.0658
 251.4200    0.0265    0.0668
 251.4300    0.0255    0.0658
 251.4400    0.0245    0.0672
 251.4500    0.0262    0.0681
 251.4600    0.0274    0.0684
 251.4700    0.0252    0.0686
 251.4800    0.0248    0.0693
 251.4900    0.0275    0.0666
 251.5000    0.0275    0.0679
 251.5100    0.0254    0.0690
 251.5200    0.0242    0.0673
 251.5300    0.0241    0.0672
 251.5400    0.0263    0.0681
 251.5500    0.0223    0.0683
 251.5600    0.0235    0.0676
 251.5700    0.0254    0.0682
 251.5800    0.0287    0.0691
 251.5900    0.0243    0.0686
 251.6000    0.0252    0.0671
 251.6100    0.0240    0.0679
 251.6200    0.0256    0.0677
 251.6300    0.0270    0.0682
 251.6400    0.0260    0.0703
 251.6500    0.0260    0.0689
 251.6600    0.0259    0.0685
 251.6700    0.0261    0.0670
 251.6800    0.0259    0.0685
 251.6900    0.0251    0.0699
 251.7000    0.0246    0.0691
 251.7100    0.0257    0.0692
 251.7200    0.0247    0.0685
 251.7300    0.0218    0.0685
 251.7400    0.0245    0.0676
 251.7500    0.0243    0.0688
 251.7600    0.0272    0.0693
 251.7700    0.0257    0.0652
 251.7800    0.0253    0.0673
 251.7900    0.0270    0.0670
 251.8000    0.0261    0.0659
 251.8100    0.0248    0.0684
 251.8200    0.0258    0.0685
 251.8300    0.0249    0.0692
 251.8400    0.0264    0.0679
 251.8500    0.0253    0.0659
 251.8600    0.0255    0.0670
 251.8700    0.0234    0.0663
 251.8800    0.0241    0.0664
 251.8900    0.0250    0.0650
 251.9000    0.0251    0.0661
 251.9100    0.0278    0.0649
 251.9200    0.0238    0.0659
 251.9300    0.0249    0.0647
 251.9400    0.0255    0.0661
 251.9500    0.0264    0.0664
 251.9600    0.0239    0.0676
 251.9700    0.0250    0.0661
 251.9800    0.0292    0.0665
 251.9900    0.0263    0.0666
 252.0000    0.0233    0.0654
 252.0100    0.0257    0.0656
 252.0200    0.0240    0.0661
 252.0300    0.0253    0.0662
 252.0400    0.0245    0.0660
 252.0500    0.0265    0.0664
 252.0600    0.0266    0.0650
 252.0700    0.0251    0.0664
 252.0800    0.0262    0.0656
 252.0900    0.0245    0.0667
 252.1000    0.0227    0.0661
 252.1100    0.0238    0.0647
 252.1200    0.0248    0.0653
 252.1300    0.0258    0.0646
 252.1400    0.0285    0.0656
 252.1500    0.0266    0.0652
 252.1600    0.0291    0.0644
 252.1700    0.0276    0.0640
 252.1800    0.0271    0.0656
 252.1900    0.0240    0.0625
 252.2000    0.0238    0.0646
 252.2100    0.0232    0.0628
 252.2200    0.0235    0.0647
 252.2300    0.0246    0.0656
 252.2400    0.0249    0.0659
 252.2500    0.0274    0.0639
 252.2600    0.0247    0.0638
 252.2700    0.0237    0.0646
 252.2800    0.0240    0.0663
 252.2900    0.0259    0.0656
 252.3000    0.0245    0.0661
 252.3100    0.0230    0.0662
 252.3200    0.0244    0.0648
 252.3300    0.0251    0.0635
 252.3400    0.0245    0.0661
 252.3500    0.0275    0.0656
 252.3600    0.0257    0.0647
 252.3700    0.0260    0.0645
 252.3800    0.0267    0.0652
 252.3900    0.0253    0.0659
 252.4000    0.0229    0.0662
 252.4100    0.0258    0.0649
 252.4200    0.0253    0.0669
 252.4300    0.0238    0.0656
 252.4400    0.0245    0.0640
 252.4500    0.0284    0.0653
 252.4600    0.0272    0.0666
 252.4700    0.0286    0.0662
 252.4800    0.0256    0.0635
 252.4900    0.0235    0.0673
 252.5000    0.0257    0.0659
 252.5100    0.0235    0.0655
 252.5200    0.0238    0.0651
 252.5300    0.0265    0.0674
 252.5400    0.0246    0.0672
 252.5500    0.0273    0.0675
 252.5600    0.0279    0.0688
 252.5700    0.0288    0.0693
 252.5800    0.0240    0.0675
 252.5900    0.0272    0.0682
 252.6000    0.0244    0.0695
 252.6100    0.0258    0.0671
 252.6200    0.0294    0.0700
 252.6300    0.0259    0.0695
 252.6400    0.0256    0.0703
 252.6500    0.0241    0.0681
 252.6600    0.0239    0.0696
 252.6700    0.0267    0.0688
 252.6800    0.0257    0.0678
 252.6900    0.0234    0.0679
 252.7000    0.0222    0.0691
 252.7100    0.0253    0.0691
 252.7200    0.0248    0.0686
 252.7300    0.0276    0.0689
 252.7400    0.0266    0.0680
 252.7500    0.0248    0.0674
 252.7600    0.0250    0.0677
 252.7700    0.0263    0.0696
 252.7800    0.0277    0.0676
 252.7900    0.0259    0.0687
 252.8000    0.0268    0.0671
 252.8100    0.0257    0.0675
 252.8200    0.0267    0.0687
 252.8300    0.0276    0.0666
 252.8400    0.0263    0.0656
 252.8500    0.0265    0.0675
 252.8600    0.0252    0.0676
 252.8700    0.0243    0.0681
 252.8800    0.0250    0.0677
 252.8900    0.0250    0.0684
 252.9000    0.0249    0.0672
 252.9100    0.0268    0.0670
 252.9300    0.0293    0.0669
 252.9500    0.0298    0.0670
 252.9800    0.0295    0.0681
 253.0400    0.0324    0.0707
 253.0500    0.0268    0.0679
 253.0700    0.0266    0.0681
 253.0800    0.0248    0.0686
 253.0900    0.0227    0.0671
 253.1100    0.0249    0.0695
 253.1200    0.0234    0.0704
 253.1800    0.0311    0.0672
 253.1900    0.0256    0.0672
 253.2000    0.0259    0.0673
 253.2300    0.0257    0.0690
 253.2700    0.0267    0.0679
 253.2800    0.0237    0.0680
 253.2900    0.0236    0.0702
 253.3000    0.0273    0.0700
 253.3100    0.0263    0.0683
 253.3500    0.0273    0.0677
 253.4200    0.0301    0.0705
 253.4500    0.0286    0.0686
 253.4600    0.0266    0.0693
 253.5400    0.0316    0.0684
 253.5600    0.0283    0.0682
 253.6100    0.0291    0.0698
 254.0200    0.0328    0.0701
 254.1400    0.0309    0.0709
 254.2400    0.0290    0.0721
 257.3700    0.0346    0.0702
 259.5200    0.0312    0.0680
 259.5500    0.0258    0.0671
 259.6700    0.0313    0.0681
 259.6800    0.0264    0.0686
 259.7000    0.0300    0.0671
 259.7300    0.0298    0.0688
 259.9300    0.0313    0.0695
 260.0200    0.0292    0.0694
 260.0400    0.0267    0.0682
 260.0900    0.0278    0.0677
 260.2200    0.0277    0.0679
 260.2500    0.0240    0.0667
 260.2700    0.0280    0.0684
 260.2800    0.0276    0.0690
 260.3600    0.0287    0.0686
 260.4800    0.0305    0.0701
 260.4900    0.0224    0.0699
 260.9800    0.0339    0.0672
 260.9900    0.0262    0.0691
 261.0000    0.0264    0.0690
 261.0200    0.0261    0.0669
 261.0300    0.0255    0.0677
 261.0400    0.0248    0.0691
 261.1500    0.0293    0.0674
 261.1600    0.0267    0.0661
 261.2100    0.0261    0.0675
 261.2200    0.0255    0.0684
 261.2300    0.0239    0.0689
 261.2400    0.0239    0.0686
 261.2500    0.0231    0.0670
 261.2600    0.0254    0.0677
 261.2700    0.0263    0.0676
 261.2900    0.0289    0.0667
 261.3100    0.0268    0.0667
 261.3200    0.0243    0.0681
 261.4300    0.0297    0.0686
 261.5600    0.0304    0.0693
 261.5900    0.0291    0.0686
 261.6000    0.0241    0.0678
 261.6200    0.0241    0.0677
 261.6500    0.0260    0.0675
 261.7300    0.0306    0.0678
 261.7800    0.0283    0.0676
 261.8000    0.0251    0.0679
 261.8200    0.0235    0.0687
 261.8400    0.0247    0.0686
 261.8500    0.0250    0.0660
 261.8600    0.0264    0.0664
 261.8700    0.0273    0.0668
 261.9100    0.0273    0.0664
 261.9300    0.0286    0.0682
 261.9400    0.0252    0.0672
 261.9500    0.0283    0.0682
 261.9600    0.0258    0.0674
 261.9700    0.0255    0.0685
 262.0500    0.0300    0.0691
 262.0700    0.0270    0.0691
 262.1000    0.0275    0.0678
 262.1600    0.0285    0.0688
 262.2300    0.0277    0.0677
 262.2400    0.0229    0.0672
 262.2500    0.0259    0.0687
 262.2700    0.0268    0.0700
 262.2800    0.0266    0.0694
 262.2900    0.0259    0.0689
 262.3000    0.0263    0.0677
 262.3100    0.0247    0.0672
 262.3200    0.0237    0.0678
 262.3300    0.0227    0.0685
 262.3400    0.0241    0.0680
 262.3600    0.0237    0.0686
 262.3700    0.0253    0.0695
 262.3800    0.0239    0.0696
 292.6000    0.0786    0.0650
 292.6100    0.0273    0.0643
 292.6200    0.0273    0.0641
 293.1000    0.0331    0.0653
 293.1900    0.0322    0.0612
 293.2000    0.0272    0.0610
 293.4500    0.0346    0.0637
 342.5500    0.0564    0.0640
 342.5800    0.0311    0.0660
 342.5900    0.0258    0.0666
 342.6000    0.0276    0.0636
 342.6100    0.0252    0.0633
 342.6300    0.0311    0.0627
 342.6400    0.0275    0.0633
 342.6500    0.0280    0.0642
 342.6600    0.0269    0.0629
 342.6700    0.0269    0.0642
 342.6800    0.0277    0.0644
 342.6900    0.0240    0.0655
 342.7000    0.0244    0.0655
 342.7100    0.0267    0.0648
 342.7300    0.0276    0.0655
 342.7900    0.0343    0.0612
 342.8000    0.0276    0.0631
 342.8200    0.0323    0.0616
 342.8300    0.0306    0.0645
 342.8500    0.0309    0.0610
 342.8800    0.0304    0.0618
 342.9000    0.0260    0.0623
 342.9200    0.0275    0.0643
 342.9400    0.0304    0.0637
 342.9600    0.0248    0.0626
 342.9900    0.0274    0.0622
 343.5700    0.0333    0.0614
 343.7200    0.0297    0.0613
 343.7800    0.0262    0.0612
 343.7900    0.0255    0.0613
 343.8000    0.0258    0.0611
 343.8100    0.0265    0.0635
 343.8200    0.0247    0.0623
 343.8300    0.0267    0.0618
 343.8400    0.0282    0.0624
 343.8500    0.0258    0.0613
 343.8600    0.0273    0.0616
 343.8700    0.0262    0.0614
 343.8900    0.0255    0.0641
 343.9000    0.0262    0.0621
 343.9200    0.0285    0.0621
 343.9300    0.0296    0.0641
 344.0000    0.0315    0.0621
 344.4500    0.0301    0.0645
 350.4700    0.0543    0.0642
 350.4800    0.0236    0.0651
 350.5200    0.0270    0.0647
 350.7600    0.0363    0.0654
 351.0100    0.0349    0.0631
 351.0200    0.0254    0.0626
 368.1600    0.0577    0.0670
 368.1700    0.0255    0.0675
 368.1800    0.0243    0.0666
 368.1900    0.0281    0.0656
 368.2100    0.0290    0.0672
 368.2300    0.0306    0.0679
 368.2900    0.0262    0.0662
 368.3000    0.0260    0.0657
 368.4500    0.0314    0.0635
 368.4600    0.0301    0.0632
 368.4700    0.0285    0.0650
 368.4800    0.0253    0.0665
 368.4900    0.0244    0.0664
 368.5000    0.0270    0.0661
 368.5100    0.0240    0.0668
 368.5200    0.0304    0.0642
 368.5300    0.0259    0.0654
 368.5400    0.0278    0.0650
 368.5500    0.0279    0.0655
 368.5600    0.0274    0.0644
 368.5700    0.0289    0.0644
 368.5900    0.0319    0.0656
 368.6000    0.0284    0.0648
 368.6100    0.0265    0.0630
 368.6200    0.0244    0.0640
 368.6400    0.0257    0.0646
 368.9200    0.0320    0.0669
 384.9900    0.0538    0.0607
 385.0300    0.0299    0.0637
 385.2100    0.0359    0.0679
 385.2200    0.0287    0.0691
 385.2300    0.0268    0.0650
 385.2400    0.0284    0.0665
 385.2500    0.0266    0.0665
 385.2600    0.0277    0.0672
 385.2700    0.0282    0.0664
 386.7000    0.0478    0.0666
 386.7400    0.0307    0.0661
 386.8000    0.0299    0.0672
 387.4800    0.0409    0.0684
 387.6700    0.0314    0.0683
 387.6800    0.0299    0.0673
 387.6900    0.0278    0.0658
 388.1500    0.0375    0.0674
 388.2000    0.0302    0.0659
 413.1200    0.0513    0.0617
 438.3100    0.0559    0.0633
 438.3200    0.0262    0.0644
 438.3300    0.0255    0.0623
 438.3400    0.0279    0.0611
 438.3600    0.0292    0.0623
 438.3700    0.0275    0.0654
 438.3800    0.0275    0.0628
 438.3900    0.0266    0.0644
 438.4000    0.0249    0.0622
 438.4100    0.0271    0.0625
 438.4200    0.0257    0.0637
 438.4300    0.0258    0.0648
 438.4400    0.0249    0.0659
 438.4500    0.0277    0.0648
 438.4600    0.0276    0.0655
 438.4700    0.0261    0.0644
 438.4800    0.0250    0.0644
 438.4900    0.0243    0.0645
 438.5000    0.0256    0.0644
 438.5100    0.0255    0.0660
 438.5200    0.0249    0.0651
 438.5300    0.0244    0.0652
 438.5400    0.0254    0.0659
 438.5500    0.0272    0.0650
 438.5600    0.0267    0.0635
 438.5800    0.0259    0.0634
 438.6100    0.0254    0.0643
 438.6200    0.0236    0.0647
 438.6300    0.0258    0.0645
 438.6400    0.0238    0.0647
 438.6500    0.0257    0.0642
 438.6600    0.0269    0.0643
 438.6700    0.0244    0.0634
 438.6800    0.0254    0.0631
 438.6900    0.0273    0.0625
 438.7000    0.0275    0.0613
 438.7100    0.0255    0.0600
 438.7300    0.0300    0.0630
 438.7400    0.0259    0.0636
 438.7500    0.0259    0.0636
 438.7600    0.0261    0.0624
 438.7700    0.0263    0.0623
 438.7800    0.0274    0.0642
 438.7900    0.0249    0.0622
 438.8000    0.0251    0.0640
 438.8100    0.0262    0.0626
 438.8200    0.0269    0.0625
 438.8300    0.0244    0.0632
 438.8400    0.0254    0.0636
 438.8500    0.0265    0.0623
 438.8600    0.0275    0.0635
 438.8700    0.0267    0.0629
 438.8800    0.0268    0.0639
 438.8900    0.0260    0.0624
 438.9000    0.0248    0.0626
 438.9100    0.0265    0.0645
 438.9200    0.0239    0.0636
 438.9300    0.0254    0.0632
 438.9400    0.0278    0.0613
 438.9500    0.0272    0.0631
 438.9600    0.0275    0.0634
 438.9700    0.0244    0.0626
 438.9800    0.0260    0.0609
 438.9900    0.0260    0.0638
 439.0000    0.0281    0.0618
 439.0100    0.0270    0.0608
 439.0200    0.0274    0.0616
 439.0300    0.0264    0.0614
 439.0400    0.0265    0.0603
 439.0500    0.0267    0.0617
 439.0600    0.0264    0.0615
 439.0700    0.0278    0.0585
 439.0800    0.0263    0.0583
 439.0900    0.0274    0.0601
 439.1000    0.0267    0.0596
 439.1100    0.0244    0.0572
 439.1200    0.0239    0.0599
 439.1300    0.0261    0.0611
 439.1400    0.0261    0.0607
 439.1500    0.0250    0.0602
 439.1600    0.0268    0.0623
 439.1700    0.0274    0.0612
 439.2000    0.0295    0.0607
 439.2100    0.0267    0.0617
 439.2300    0.0264    0.0626
 439.2400    0.0258    0.0616
 439.2500    0.0274    0.0605
 439.2600    0.0258    0.0633
 439.2700    0.0265    0.0635
 439.2800    0.0254    0.0634
 439.2900    0.0237    0.0622
 439.3000    0.0261    0.0649
 439.3100    0.0287    0.0627
 439.3200    0.0254    0.0612
 439.3300    0.0273    0.0640
 439.3400    0.0263    0.0642
 439.3500    0.0258    0.0630
 439.3600    0.0262    0.0629
 439.3700    0.0267    0.0615
 439.3800    0.0249    0.0602
 439.3900    0.0252    0.0628
 439.4000    0.0274    0.0621
 439.4100    0.0264    0.0640
 439.4200    0.0281    0.0643
 439.4300    0.0275    0.0622
 439.4400    0.0280    0.0616
 439.4500    0.0291    0.0613
 439.4600    0.0283    0.0625
 439.4700    0.0278    0.0624
 439.4800    0.0255    0.0627
 439.4900    0.0281    0.0630
 439.5000    0.0257    0.0646
 439.5100    0.0255    0.0620
 439.5200    0.0261    0.0596
 439.5300    0.0274    0.0603
 439.5400    0.0279    0.0616
 439.5500    0.0287    0.0620
 439.5600    0.0253    0.0613
 439.5700    0.0269    0.0626
 439.5800    0.0262    0.0615
 439.6000    0.0302    0.0640
 439.6100    0.0265    0.0626
 439.6300    0.0243    0.0599
 439.6600    0.0277    0.0605
 439.7900    0.0331    0.0629
 439.8600    0.0322    0.0639
 439.8800    0.0286    0.0602
 439.8900    0.0296    0.0628
 439.9100    0.0281    0.0622
 439.9200    0.0252    0.0629
 439.9300    0.0248    0.0623
 439.9400    0.0262    0.0599
 439.9500    0.0248    0.0626
 439.9600    0.0275    0.0619
 439.9800    0.0267    0.0589
 439.9900    0.0279    0.0596
