# time (ns)  #native #non-native
 244.0800     742.0000      65.0000
 244.1000     741.0000      70.0000
 244.1200     740.0000      74.0000
 244.1400     734.0000      68.0000
 244.1600     742.0000      73.0000
 244.1800     743.0000      61.0000
 244.2000     733.0000      70.0000
 244.2200     729.0000      66.0000
 244.2400     741.0000      68.0000
 244.2600     745.0000      65.0000
 244.2800     741.0000      61.0000
 244.3000     734.0000      69.0000
 244.3200     743.0000      71.0000
 244.3400     738.0000      68.0000
 244.3600     741.0000      71.0000
 244.3800     736.0000      63.0000
 244.4000     740.0000      61.0000
 244.4200     743.0000      68.0000
 244.4400     743.0000      75.0000
 244.4600     742.0000      82.0000
 244.4800     738.0000      70.0000
 244.5000     743.0000      60.0000
 244.5200     741.0000      61.0000
 244.5400     740.0000      78.0000
 244.5600     743.0000      73.0000
 244.5800     741.0000      75.0000
 244.6000     742.0000      67.0000
 244.6200     737.0000      75.0000
 244.6400     744.0000      70.0000
 244.6600     727.0000      72.0000
 244.6800     742.0000      71.0000
 244.7000     741.0000      75.0000
 244.7200     733.0000      82.0000
 244.7400     742.0000      74.0000
 244.7600     741.0000      72.0000
 244.7800     740.0000      75.0000
 244.8000     738.0000      72.0000
 244.8200     737.0000      86.0000
 244.8400     736.0000      68.0000
 244.8600     735.0000      71.0000
 244.8800     742.0000      81.0000
 244.9000     740.0000      80.0000
 244.9200     740.0000      73.0000
 244.9400     740.0000      75.0000
 244.9600     733.0000      79.0000
 244.9800     731.0000      78.0000
 245.0000     736.0000      76.0000
 245.0200     738.0000      82.0000
 245.0400     739.0000      68.0000
 245.0600     745.0000      70.0000
 245.0800     741.0000      73.0000
 245.1000     737.0000      79.0000
 245.1200     735.0000      70.0000
 245.1400     739.0000      73.0000
 245.1600     738.0000      68.0000
 245.1800     738.0000      79.0000
 245.2000     739.0000      83.0000
 245.2200     740.0000      77.0000
 245.2400     742.0000      76.0000
 245.2600     740.0000      73.0000
 245.2800     746.0000      81.0000
 245.3000     744.0000      79.0000
 245.3200     738.0000      73.0000
 245.3400     739.0000      66.0000
 245.3600     731.0000      79.0000
 245.3800     734.0000      83.0000
 245.4000     731.0000      83.0000
 245.4200     746.0000      80.0000
 245.4400     739.0000      86.0000
 245.4600     744.0000      70.0000
 245.4800     745.0000      85.0000
 245.5000     742.0000      75.0000
 245.5200     736.0000      76.0000
 245.5400     740.0000      80.0000
 245.5600     736.0000      78.0000
 245.5800     744.0000      74.0000
 245.6000     739.0000      85.0000
 245.6200     731.0000      85.0000
 245.6400     745.0000      75.0000
 245.6600     744.0000      90.0000
 245.6800     736.0000      79.0000
 245.7000     740.0000      82.0000
 245.7200     732.0000      85.0000
 245.7400     733.0000      75.0000
 245.7600     745.0000      77.0000
 245.7800     740.0000      78.0000
 245.8000     735.0000      68.0000
 245.8200     729.0000      70.0000
 245.8400     737.0000      80.0000
 245.8600     735.0000      78.0000
 245.8800     734.0000      80.0000
 245.9000     741.0000      70.0000
 245.9200     736.0000      81.0000
 245.9400     742.0000      75.0000
 245.9600     740.0000      76.0000
 245.9800     738.0000      83.0000
 246.0000     730.0000      78.0000
 246.0200     740.0000      88.0000
 246.0400     742.0000      85.0000
 246.0600     746.0000      78.0000
 246.0800     739.0000      85.0000
 246.1000     742.0000      79.0000
 246.1200     732.0000      89.0000
 246.1400     740.0000      82.0000
 246.1600     740.0000      68.0000
 246.1800     732.0000      87.0000
 246.2000     732.0000      75.0000
 246.2200     729.0000      81.0000
 246.2400     731.0000      86.0000
 246.2600     738.0000      76.0000
 246.2800     739.0000      79.0000
 246.3000     732.0000      93.0000
 246.3200     735.0000      92.0000
 246.3400     739.0000      84.0000
 246.3600     733.0000      77.0000
 246.3800     735.0000      88.0000
 246.4000     737.0000      83.0000
 246.4200     740.0000      90.0000
 246.4400     740.0000      77.0000
 246.4600     734.0000      80.0000
 246.4800     723.0000      80.0000
 246.5000     727.0000      78.0000
 246.5200     727.0000      86.0000
 246.5400     725.0000      83.0000
 246.5600     726.0000      75.0000
 246.5800     728.0000      79.0000
 246.6000     732.0000      76.0000
 246.6200     736.0000      75.0000
 246.6400     734.0000      84.0000
 246.6600     727.0000      79.0000
 246.6800     732.0000      88.0000
 246.7000     731.0000      84.0000
 246.7200     730.0000      73.0000
 246.7400     724.0000      78.0000
 246.7600     731.0000      85.0000
 246.7800     724.0000      81.0000
 246.8000     725.0000      85.0000
 246.8200     726.0000      78.0000
 246.8400     730.0000      77.0000
 246.8600     730.0000      83.0000
 246.8800     726.0000      79.0000
 246.9000     733.0000      78.0000
 246.9200     736.0000      81.0000
 246.9400     730.0000      91.0000
 246.9600     734.0000      80.0000
 246.9800     728.0000      82.0000
 247.0000     730.0000      82.0000
 247.0200     735.0000      83.0000
 247.0400     729.0000      92.0000
 247.0600     730.0000      83.0000
 247.0800     734.0000      73.0000
 247.1000     734.0000      81.0000
 247.1200     730.0000      83.0000
 247.1400     726.0000      79.0000
 247.1600     718.0000      71.0000
 247.1800     731.0000      77.0000
 247.2000     716.0000      69.0000
 247.2200     730.0000      73.0000
 247.2400     722.0000      78.0000
 247.2600     715.0000      80.0000
 247.2800     724.0000      81.0000
 247.3000     727.0000      83.0000
 247.3200     724.0000      83.0000
 247.3400     737.0000      77.0000
 247.3600     720.0000      72.0000
 247.3800     726.0000      83.0000
 247.4000     725.0000      78.0000
 247.4200     725.0000      77.0000
 247.4400     712.0000      79.0000
 247.4600     712.0000      93.0000
 247.4800     713.0000      80.0000
 247.5000     719.0000      80.0000
 247.5200     718.0000      84.0000
 247.5400     727.0000      88.0000
 247.5600     717.0000      87.0000
 247.5800     712.0000      86.0000
 247.6000     723.0000      88.0000
 247.6200     718.0000      80.0000
 247.6400     719.0000      81.0000
 247.6600     711.0000      74.0000
 247.6800     718.0000      75.0000
 247.7000     724.0000      74.0000
 247.7200     720.0000      73.0000
 247.7400     722.0000      74.0000
 247.7600     722.0000      76.0000
 247.7800     723.0000      84.0000
 247.8000     735.0000      90.0000
 247.8200     732.0000      85.0000
 247.8400     723.0000      71.0000
 247.8600     717.0000      87.0000
 247.8800     723.0000      79.0000
 247.9000     713.0000      82.0000
 247.9200     724.0000      79.0000
 247.9400     722.0000      79.0000
 247.9600     721.0000      75.0000
 247.9800     728.0000      74.0000
 248.0000     721.0000      73.0000
 248.0200     732.0000      73.0000
 248.0400     722.0000      78.0000
 248.0600     722.0000      72.0000
 248.0800     721.0000      73.0000
 248.1000     726.0000      74.0000
 248.1200     723.0000      76.0000
 248.1400     715.0000      87.0000
 248.1600     722.0000      88.0000
 248.1800     717.0000      80.0000
 248.2000     726.0000      76.0000
 248.2200     725.0000      87.0000
 248.2400     723.0000      84.0000
 248.2600     714.0000      87.0000
 248.2800     718.0000      80.0000
 248.3000     716.0000      86.0000
 248.3200     714.0000      74.0000
 248.3400     726.0000      75.0000
 248.3600     716.0000      79.0000
 248.3800     708.0000      75.0000
 248.4000     720.0000      82.0000
 248.4200     722.0000      74.0000
 248.4400     722.0000      77.0000
 248.4600     718.0000      77.0000
 248.4800     722.0000      76.0000
 248.5000     716.0000      86.0000
 248.5200     726.0000      81.0000
 248.5400     722.0000      71.0000
 248.5600     722.0000      81.0000
 248.5800     729.0000      75.0000
 248.6000     728.0000      83.0000
 248.6200     720.0000      85.0000
 248.6400     727.0000      76.0000
 248.6600     732.0000      71.0000
 248.6800     721.0000      78.0000
 248.7000     725.0000      73.0000
 248.7200     719.0000      71.0000
 248.7400     717.0000      73.0000
 248.7600     719.0000      82.0000
 248.7800     734.0000      76.0000
 248.8000     727.0000      76.0000
 248.8200     726.0000      83.0000
 248.8400     726.0000      70.0000
 248.8600     727.0000      68.0000
 248.8800     725.0000      79.0000
 248.9000     723.0000      81.0000
 248.9200     724.0000      78.0000
 248.9400     726.0000      84.0000
 248.9600     726.0000      74.0000
 248.9800     721.0000      81.0000
 249.0000     721.0000      77.0000
 249.0200     718.0000      71.0000
 249.0400     730.0000      79.0000
 249.0600     717.0000      88.0000
 249.0800     719.0000      84.0000
 249.1000     717.0000      82.0000
 249.1200     716.0000      78.0000
 249.1400     709.0000      80.0000
 249.1600     716.0000      85.0000
 249.1800     710.0000      82.0000
 249.2000     722.0000      82.0000
 249.2200     717.0000      86.0000
 249.2400     724.0000      74.0000
 249.2600     720.0000      91.0000
 249.2800     717.0000      74.0000
 249.3000     722.0000      81.0000
 249.3200     717.0000      84.0000
 249.3400     726.0000      90.0000
 249.3600     718.0000      78.0000
 249.3800     718.0000      79.0000
 249.4000     719.0000      82.0000
 249.4200     719.0000      82.0000
 249.4400     724.0000      76.0000
 249.4600     723.0000      80.0000
 249.4800     714.0000      89.0000
 249.5000     725.0000      78.0000
 249.5200     724.0000      84.0000
 249.5400     726.0000      67.0000
 249.5600     729.0000      72.0000
 249.5800     715.0000      76.0000
 249.6000     723.0000      87.0000
 249.6200     721.0000      75.0000
 249.6400     716.0000      91.0000
 249.6600     713.0000      83.0000
 249.6800     728.0000      80.0000
 249.7000     720.0000      84.0000
 249.7200     719.0000      82.0000
 249.7400     719.0000      77.0000
 249.7600     724.0000      81.0000
 249.7800     729.0000      70.0000
 249.8000     725.0000      86.0000
 249.8200     725.0000      72.0000
 249.8400     720.0000      81.0000
 249.8600     727.0000      90.0000
 249.8800     722.0000      75.0000
 249.9000     719.0000      81.0000
 249.9200     726.0000      77.0000
 249.9400     725.0000      68.0000
 249.9600     724.0000      88.0000
 249.9800     726.0000      81.0000
 250.0000     725.0000      72.0000
 250.0200     728.0000      74.0000
 250.0400     718.0000      74.0000
 250.0600     725.0000      72.0000
 250.0800     723.0000      68.0000
 250.1000     728.0000      70.0000
 250.1200     726.0000      60.0000
 250.1400     725.0000      74.0000
 250.1600     729.0000      66.0000
 250.1800     726.0000      78.0000
 250.2000     718.0000      65.0000
 250.2200     725.0000      71.0000
 250.2400     725.0000      71.0000
 250.2600     719.0000      72.0000
 250.2800     722.0000      71.0000
 250.3000     728.0000      84.0000
 250.3200     726.0000      71.0000
 250.3400     719.0000      84.0000
 250.3600     719.0000      75.0000
 250.3800     716.0000      80.0000
 250.4000     720.0000      65.0000
 250.4200     719.0000      67.0000
 250.4400     719.0000      72.0000
 250.4600     731.0000      72.0000
 250.4800     725.0000      66.0000
 250.5000     731.0000      76.0000
 250.5200     727.0000      73.0000
 250.5400     727.0000      76.0000
 250.5600     725.0000      72.0000
 250.5800     730.0000      77.0000
 250.6000     726.0000      67.0000
 250.6200     727.0000      78.0000
 250.6400     720.0000      76.0000
 250.6600     724.0000      79.0000
 250.6800     729.0000      71.0000
 250.7000     728.0000      78.0000
 250.7200     725.0000      80.0000
 250.7400     729.0000      81.0000
 250.7600     730.0000      80.0000
 250.7800     729.0000      76.0000
 250.8000     727.0000      78.0000
 250.8200     732.0000      83.0000
 250.8400     729.0000      79.0000
 250.8600     729.0000      80.0000
 250.8800     729.0000      89.0000
 250.9000     730.0000      92.0000
 250.9200     731.0000      82.0000
 250.9400     727.0000      66.0000
 250.9600     726.0000      79.0000
 250.9800     726.0000      76.0000
 251.0000     724.0000      73.0000
 251.0200     726.0000      77.0000
 251.0400     716.0000      74.0000
 251.0600     726.0000      76.0000
 251.0800     724.0000      76.0000
 251.1000     720.0000      80.0000
 251.1200     728.0000      77.0000
 251.1400     718.0000      80.0000
 251.1600     723.0000      77.0000
 251.1800     725.0000      83.0000
 251.2000     726.0000      70.0000
 251.2200     722.0000      79.0000
 251.2400     726.0000      81.0000
 251.2600     722.0000      81.0000
 251.2800     729.0000      77.0000
 251.3000     724.0000      79.0000
 251.3200     723.0000      82.0000
 251.3400     718.0000      83.0000
 251.3600     723.0000      74.0000
 251.3800     726.0000      82.0000
 251.4000     725.0000      81.0000
 251.4200     713.0000      79.0000
 251.4400     728.0000      79.0000
 251.4600     718.0000      73.0000
 251.4800     721.0000      73.0000
 251.5000     720.0000      73.0000
 251.5200     717.0000      82.0000
 251.5400     723.0000      66.0000
 251.5600     726.0000      75.0000
 251.5800     727.0000      80.0000
 251.6000     730.0000      79.0000
 251.6200     720.0000      76.0000
 251.6400     718.0000      81.0000
 251.6600     724.0000      74.0000
 251.6800     725.0000      65.0000
 251.7000     720.0000      72.0000
 251.7200     725.0000      67.0000
 251.7400     732.0000      70.0000
 251.7600     724.0000      72.0000
 251.7800     728.0000      71.0000
 251.8000     731.0000      69.0000
 251.8200     720.0000      79.0000
 251.8400     723.0000      76.0000
 251.8600     725.0000      80.0000
 251.8800     727.0000      74.0000
 251.9000     720.0000      79.0000
 251.9200     725.0000      68.0000
 251.9400     723.0000      74.0000
 251.9600     731.0000      71.0000
 251.9800     729.0000      69.0000
 252.0000     725.0000      72.0000
 252.0200     727.0000      85.0000
 252.0400     729.0000      78.0000
 252.0600     724.0000      72.0000
 252.0800     728.0000      76.0000
 252.1000     729.0000      73.0000
 252.1200     727.0000      85.0000
 252.1400     728.0000      74.0000
 252.1600     725.0000      80.0000
 252.1800     721.0000      83.0000
 252.2000     722.0000      73.0000
 252.2200     719.0000      69.0000
 252.2400     723.0000      73.0000
 252.2600     731.0000      76.0000
 252.2800     721.0000      76.0000
 252.3000     729.0000      78.0000
 252.3200     719.0000      72.0000
 252.3400     728.0000      84.0000
 252.3600     722.0000      72.0000
 252.3800     720.0000      76.0000
 252.4000     722.0000      76.0000
 252.4200     725.0000      72.0000
 252.4400     716.0000      79.0000
 252.4600     725.0000      75.0000
 252.4800     716.0000      82.0000
 252.5000     724.0000      80.0000
 252.5200     724.0000      74.0000
 252.5400     726.0000      83.0000
 252.5600     715.0000      82.0000
 252.5800     717.0000      81.0000
 252.6000     716.0000      87.0000
 252.6200     727.0000      87.0000
 252.6400     719.0000      83.0000
 252.6600     724.0000      77.0000
 252.6800     716.0000      82.0000
 252.7000     722.0000      80.0000
 252.7200     718.0000      81.0000
 252.7400     723.0000      86.0000
 252.7600     726.0000      86.0000
 252.7800     727.0000      67.0000
 252.8000     726.0000      81.0000
 252.8200     726.0000      72.0000
 252.8400     729.0000      78.0000
 252.8600     713.0000      77.0000
 252.8800     720.0000      78.0000
 252.9000     720.0000      79.0000
 252.9200     727.0000      82.0000
 252.9400     719.0000      73.0000
 252.9600     718.0000      71.0000
 252.9800     723.0000      75.0000
 253.0000     724.0000      77.0000
 253.0200     716.0000      76.0000
 253.0400     727.0000      73.0000
 253.0600     724.0000      83.0000
 253.0800     721.0000      88.0000
 253.1000     717.0000      75.0000
 253.1200     728.0000      82.0000
 253.1400     724.0000      89.0000
 253.1600     721.0000      86.0000
 253.1800     717.0000      84.0000
 253.2000     720.0000      84.0000
 253.2200     725.0000      85.0000
 253.2400     723.0000      76.0000
 253.2600     725.0000      79.0000
 253.2800     728.0000      79.0000
 253.3000     727.0000      81.0000
 253.3200     730.0000      79.0000
 253.3400     720.0000      81.0000
 253.3600     721.0000      67.0000
 253.3800     722.0000      75.0000
 253.4000     725.0000      85.0000
 253.4200     714.0000      74.0000
 253.4400     724.0000      72.0000
 253.4600     717.0000      82.0000
 253.4800     714.0000      84.0000
 253.5000     716.0000      78.0000
 253.5200     715.0000      80.0000
 253.5400     722.0000      85.0000
 253.5600     717.0000      80.0000
 253.5800     721.0000      82.0000
 253.6000     716.0000      73.0000
 253.6200     725.0000      74.0000
 253.6400     714.0000      70.0000
 253.6600     718.0000      87.0000
 253.6800     718.0000      73.0000
 253.7000     717.0000      79.0000
 253.7200     719.0000      78.0000
 253.7400     722.0000      82.0000
 253.7600     714.0000      82.0000
 253.7800     725.0000      75.0000
 253.8000     724.0000      81.0000
 253.8200     720.0000      79.0000
 253.8400     721.0000      75.0000
 253.8600     716.0000      78.0000
 253.8800     717.0000      90.0000
 253.9000     711.0000      82.0000
 253.9200     721.0000      77.0000
 253.9400     720.0000      75.0000
 253.9600     717.0000      83.0000
 253.9800     716.0000      86.0000
 254.0000     717.0000      87.0000
 254.0200     712.0000      85.0000
 254.0400     723.0000      83.0000
 254.0600     715.0000      82.0000
 254.0800     709.0000      77.0000
 254.1000     720.0000      82.0000
 254.1200     715.0000      84.0000
 254.1400     713.0000      87.0000
 254.1600     718.0000      96.0000
 254.1800     716.0000      75.0000
 254.2000     716.0000      78.0000
 254.2200     714.0000      86.0000
 254.2400     726.0000      75.0000
 254.2600     713.0000      82.0000
 254.2800     715.0000      82.0000
 254.3000     722.0000      75.0000
 254.3200     735.0000      83.0000
 254.3400     725.0000      79.0000
 254.3600     723.0000      69.0000
 254.3800     721.0000      80.0000
 254.4000     721.0000      85.0000
 254.4200     714.0000      81.0000
 254.4400     717.0000      94.0000
 254.4600     713.0000      83.0000
 254.4800     714.0000      80.0000
 254.5000     715.0000      81.0000
 254.5200     713.0000      83.0000
 254.5400     721.0000      81.0000
 254.5600     710.0000      74.0000
 254.5800     720.0000      81.0000
 254.6000     718.0000      76.0000
 254.6200     727.0000      80.0000
 254.6400     719.0000      82.0000
 254.6600     720.0000      82.0000
 254.6800     721.0000      85.0000
 254.7000     722.0000      85.0000
 254.7200     721.0000      73.0000
 254.7400     721.0000      74.0000
 254.7600     720.0000      81.0000
 254.7800     708.0000      81.0000
 254.8000     713.0000      81.0000
 254.8200     724.0000      74.0000
 254.8400     712.0000      82.0000
 254.8600     714.0000      80.0000
 254.8800     722.0000      84.0000
 254.9000     723.0000      77.0000
 254.9200     724.0000      88.0000
 254.9400     718.0000      79.0000
 254.9600     727.0000      82.0000
 254.9800     717.0000      78.0000
 255.0000     714.0000      80.0000
 255.0200     713.0000      76.0000
 255.0400     716.0000      84.0000
 255.0600     729.0000      83.0000
 255.0800     717.0000      79.0000
 255.1000     712.0000      89.0000
 255.1200     721.0000      78.0000
 255.1400     722.0000      78.0000
 255.1600     717.0000      73.0000
 255.1800     720.0000      88.0000
 255.2000     724.0000      78.0000
 255.2200     720.0000      77.0000
 255.2400     712.0000      79.0000
 255.2600     712.0000      81.0000
 255.2800     716.0000      80.0000
 255.3000     718.0000      75.0000
 255.3200     714.0000      75.0000
 255.3400     722.0000      80.0000
 255.3600     727.0000      74.0000
 255.3800     720.0000      75.0000
 255.4000     719.0000      78.0000
 255.4200     715.0000      85.0000
 255.4400     724.0000      80.0000
 255.4600     722.0000      76.0000
 255.4800     726.0000      81.0000
 255.5000     727.0000      73.0000
 255.5200     727.0000      80.0000
 255.5400     732.0000      83.0000
 255.5600     722.0000      76.0000
 255.5800     723.0000      87.0000
 255.6000     719.0000      87.0000
 255.6200     716.0000      77.0000
 255.6400     719.0000      80.0000
 255.6600     708.0000      85.0000
 255.6800     720.0000      84.0000
 255.7000     716.0000      75.0000
 255.7200     721.0000      84.0000
 255.7400     714.0000      82.0000
 255.7600     715.0000      80.0000
 255.7800     716.0000      85.0000
 255.8000     705.0000      75.0000
 255.8200     709.0000      81.0000
 255.8400     729.0000      73.0000
 255.8600     719.0000      77.0000
 255.8800     716.0000      73.0000
 255.9000     715.0000      80.0000
 255.9200     724.0000      73.0000
 255.9400     721.0000      79.0000
 255.9600     727.0000      83.0000
 255.9800     723.0000      82.0000
 256.0000     718.0000      74.0000
 256.0200     722.0000      84.0000
 256.0400     719.0000      82.0000
 256.0600     718.0000      82.0000
 256.0800     723.0000      77.0000
 256.1000     712.0000      83.0000
 256.1200     717.0000      85.0000
 256.1400     715.0000      90.0000
 256.1600     717.0000      74.0000
 256.1800     715.0000      69.0000
 256.2000     723.0000      84.0000
 256.2200     718.0000      78.0000
 256.2400     722.0000      91.0000
 256.2600     724.0000      83.0000
 256.2800     721.0000      79.0000
 256.3000     725.0000      95.0000
 256.3200     720.0000      76.0000
 256.3400     724.0000      72.0000
 256.3600     717.0000      73.0000
 256.3800     722.0000      75.0000
 256.4000     724.0000      75.0000
 256.4200     723.0000      79.0000
 256.4400     724.0000      78.0000
 256.4600     718.0000      82.0000
 256.4800     725.0000      65.0000
 256.5000     718.0000      75.0000
 256.5200     717.0000      72.0000
 256.5400     720.0000      79.0000
 256.5600     720.0000      84.0000
 256.5800     718.0000      82.0000
 256.6000     708.0000      78.0000
 256.6200     725.0000      79.0000
 256.6400     716.0000      69.0000
 256.6600     714.0000      71.0000
 256.6800     717.0000      79.0000
 256.7000     720.0000      78.0000
 256.7200     717.0000      78.0000
 256.7400     716.0000      86.0000
 256.7600     722.0000      90.0000
 256.7800     709.0000      84.0000
 256.8000     720.0000      82.0000
 256.8200     718.0000      78.0000
 256.8400     712.0000      92.0000
 256.8600     719.0000      83.0000
 256.8800     728.0000      78.0000
 256.9000     735.0000      84.0000
 256.9200     716.0000      87.0000
 256.9400     714.0000      93.0000
 256.9600     717.0000      83.0000
 256.9800     722.0000      85.0000
 257.0000     721.0000      90.0000
 257.0200     713.0000      74.0000
 257.0400     717.0000      84.0000
 257.0600     716.0000      79.0000
 257.0800     720.0000      86.0000
 257.1000     725.0000      86.0000
 257.1200     721.0000      89.0000
 257.1400     721.0000      89.0000
 257.1600     720.0000      91.0000
 257.1800     727.0000      92.0000
 257.2000     723.0000      83.0000
 257.2200     721.0000      82.0000
 257.2400     709.0000      82.0000
 257.2600     710.0000      81.0000
 257.2800     721.0000      72.0000
 257.3000     720.0000      78.0000
 257.3200     724.0000      81.0000
 257.3400     723.0000      75.0000
 257.3600     720.0000      79.0000
 257.3800     718.0000      93.0000
 257.4000     724.0000      86.0000
 257.4200     717.0000      83.0000
 257.4400     724.0000      85.0000
 257.4600     722.0000      78.0000
 257.4800     725.0000      79.0000
 257.5000     723.0000      72.0000
 257.5200     725.0000      88.0000
 257.5400     718.0000      94.0000
 257.5600     719.0000      80.0000
 257.5800     726.0000      86.0000
 257.6000     720.0000      80.0000
 257.6200     719.0000      82.0000
 257.6400     723.0000      87.0000
 257.6600     720.0000      91.0000
 257.6800     725.0000      85.0000
 257.7000     725.0000      82.0000
 257.7200     729.0000      88.0000
 257.7400     716.0000      85.0000
 257.7600     732.0000      80.0000
 257.7800     718.0000      86.0000
 257.8000     721.0000      87.0000
 257.8200     714.0000      85.0000
 257.8400     725.0000      79.0000
 257.8600     723.0000      88.0000
 257.8800     714.0000      78.0000
 257.9000     734.0000      88.0000
 257.9200     720.0000      79.0000
 257.9400     718.0000      90.0000
 257.9600     722.0000      83.0000
 257.9800     723.0000      77.0000
 258.0000     719.0000      83.0000
 258.0200     721.0000      85.0000
 258.0400     714.0000      87.0000
 258.0600     720.0000      85.0000
 258.0800     719.0000      96.0000
 258.1000     728.0000      91.0000
 258.1200     722.0000      91.0000
 258.1400     722.0000      82.0000
 258.1600     717.0000      81.0000
 258.1800     714.0000      86.0000
 258.2000     721.0000      88.0000
 258.2200     719.0000      81.0000
 258.2400     714.0000      90.0000
 258.2600     710.0000      86.0000
 258.2800     720.0000      84.0000
 258.3000     715.0000      90.0000
 258.3200     719.0000      79.0000
 258.3400     717.0000      81.0000
 258.3600     726.0000      85.0000
 258.3800     716.0000      79.0000
 258.4000     725.0000      82.0000
 258.4200     724.0000      88.0000
 258.4400     721.0000      90.0000
 258.4600     722.0000      88.0000
 258.4800     729.0000      93.0000
 258.5000     727.0000      81.0000
 258.5200     723.0000      96.0000
 258.5400     730.0000      81.0000
 258.5600     728.0000      81.0000
 258.5800     716.0000      92.0000
 258.6000     721.0000      93.0000
 258.6200     724.0000     102.0000
 258.6400     720.0000      87.0000
 258.6600     723.0000      86.0000
 258.6800     713.0000      82.0000
 258.7000     716.0000      82.0000
 258.7200     714.0000      83.0000
 258.7400     710.0000      83.0000
 258.7600     712.0000      94.0000
 258.7800     709.0000      81.0000
 258.8000     716.0000      77.0000
 258.8200     711.0000      96.0000
 258.8400     712.0000      88.0000
 258.8600     711.0000      92.0000
 258.8800     711.0000      90.0000
 258.9000     716.0000      83.0000
 258.9200     721.0000      85.0000
 258.9400     715.0000      87.0000
 258.9600     711.0000      91.0000
 258.9800     706.0000      91.0000
 259.0000     717.0000      91.0000
 259.0200     714.0000      82.0000
 259.0400     713.0000      84.0000
 259.0600     722.0000      82.0000
 259.0800     720.0000      88.0000
 259.1000     717.0000      85.0000
 259.1200     725.0000      88.0000
 259.1400     715.0000      93.0000
 259.1600     719.0000      80.0000
 259.1800     713.0000      80.0000
 259.2000     720.0000      83.0000
 259.2200     723.0000      76.0000
 259.2400     715.0000      85.0000
 259.2600     719.0000      83.0000
 259.2800     722.0000      82.0000
 259.3000     722.0000      89.0000
 259.3200     720.0000      98.0000
 259.3400     727.0000      85.0000
 259.3600     718.0000      88.0000
 259.3800     716.0000      92.0000
 259.4000     718.0000      91.0000
 259.4200     727.0000      87.0000
 259.4400     717.0000      98.0000
 259.4600     720.0000      85.0000
 259.4800     728.0000      86.0000
 259.5000     722.0000      89.0000
 259.5200     724.0000      88.0000
 259.5400     729.0000      87.0000
 259.5600     724.0000      79.0000
 259.5800     723.0000      85.0000
 259.6000     725.0000      82.0000
 259.6200     731.0000      93.0000
 259.6400     720.0000      94.0000
 259.6600     726.0000      86.0000
 259.6800     717.0000      87.0000
 259.7000     719.0000      83.0000
 259.7200     721.0000      89.0000
 259.7400     722.0000      80.0000
 259.7600     724.0000      78.0000
 259.7800     719.0000      81.0000
 259.8000     724.0000      80.0000
 259.8200     720.0000      78.0000
 259.8400     728.0000      83.0000
 259.8600     720.0000      77.0000
 259.8800     724.0000      76.0000
 259.9000     730.0000      81.0000
 259.9200     727.0000      80.0000
 259.9400     737.0000      84.0000
 259.9600     731.0000      86.0000
 259.9800     720.0000      95.0000
 260.0000     736.0000      89.0000
 260.0200     726.0000      82.0000
 260.0400     726.0000      88.0000
 260.0600     731.0000      90.0000
 260.0800     722.0000      77.0000
 260.1000     728.0000      87.0000
 260.1200     730.0000      79.0000
 260.1400     731.0000      86.0000
 260.1600     736.0000      86.0000
 260.1800     733.0000      83.0000
 260.2000     729.0000      79.0000
 260.2200     738.0000      83.0000
 260.2400     726.0000      75.0000
 260.2600     728.0000      82.0000
 260.2800     733.0000      81.0000
 260.3000     725.0000      82.0000
 260.3200     731.0000      78.0000
 260.3400     727.0000      82.0000
 260.3600     734.0000      82.0000
 260.3800     729.0000      91.0000
 260.4000     728.0000      88.0000
 260.4200     721.0000      90.0000
 260.4400     727.0000      87.0000
 260.4600     727.0000      78.0000
 260.4800     740.0000      84.0000
 260.5000     735.0000      84.0000
 260.5200     735.0000      81.0000
 260.5400     733.0000      87.0000
 260.5600     731.0000      82.0000
 260.5800     733.0000      73.0000
 260.6000     734.0000      91.0000
 260.6200     731.0000      77.0000
 260.6400     729.0000      74.0000
 260.6600     728.0000      80.0000
 260.6800     725.0000      82.0000
 260.7000     736.0000      74.0000
 260.7200     723.0000      70.0000
 260.7400     718.0000      80.0000
 260.7600     721.0000      78.0000
 260.7800     729.0000      79.0000
 260.8000     729.0000      82.0000
 260.8200     726.0000      84.0000
 260.8400     726.0000      75.0000
 260.8600     720.0000      72.0000
 260.8800     726.0000      77.0000
 260.9000     729.0000      78.0000
 260.9200     731.0000      78.0000
 260.9400     732.0000      73.0000
 260.9600     729.0000      83.0000
 260.9800     740.0000      93.0000
 261.0000     742.0000      77.0000
 261.0200     728.0000      79.0000
 261.0400     730.0000      78.0000
 261.0600     728.0000      72.0000
 261.0800     723.0000      83.0000
 261.1000     722.0000      82.0000
 261.1200     724.0000      74.0000
 261.1400     726.0000      89.0000
 261.1600     730.0000      78.0000
 261.1800     724.0000      81.0000
 261.2000     731.0000      68.0000
 261.2200     732.0000      84.0000
 261.2400     724.0000      72.0000
 261.2600     725.0000      79.0000
 261.2800     724.0000      74.0000
 261.3000     730.0000      77.0000
 261.3200     718.0000      76.0000
 261.3400     723.0000      72.0000
 261.3600     720.0000      75.0000
 261.3800     728.0000      73.0000
 261.4000     726.0000      80.0000
 261.4200     721.0000      82.0000
 261.4400     721.0000      75.0000
 261.4600     717.0000      81.0000
 261.4800     725.0000      79.0000
 261.5000     717.0000      80.0000
 261.5200     717.0000      72.0000
 261.5400     716.0000      74.0000
